#Spectrum  6-10-2015 18:01,
#Frequency  1305000000  Hz,
#Reference Level  -10  dBm,
#RF & IF Optimization  KinderGentler  ,
#Span  2600000000  Hz,
#Resolution Bandwidth  1000000  Hz,
#RBW Window Type  Kaiser  ,
#Function  Average  ,
#Detection  Average  ,
#NumberPoints  10401  ,
#XStart  5000000  Hz,
#XStop  2605000000  Hz,
705.75,-85.39942169
706,-85.00136566
706.25,-84.63716125
706.5,-84.53929901
706.75,-84.65705109
707,-84.83269501
707.25,-84.96887207
707.5,-85.04973602
707.75,-85.08310699
708,-84.95796967
708.25,-82.71299744
708.5,-73.95387268
708.75,-64.50844574
709,-57.02719498
709.25,-51.46098709
709.5,-47.61495972
709.75,-45.35567093
710,-44.60917282
710.25,-45.35137558
710.5,-47.60415268
710.75,-51.43836975
711,-56.98294449
711.25,-64.43160248
711.5,-73.89424896
711.75,-83.07701111
712,-85.45474243
712.25,-85.54698181
712.5,-85.57753754
712.75,-85.62647247
713,-85.75946045
713.25,-85.98187256
713.5,-86.17628479
713.75,-86.24237823
714,-86.20992279
714.25,-86.16668701
714.5,-86.13711548
714.75,-86.01811981
715,-85.66375732
715.25,-85.09548187
715.5,-84.5324707
715.75,-84.19868469
716,-84.17990875
716.25,-84.38890839
716.5,-84.62225342
716.75,-84.75537109
717,-84.87512207
717.25,-85.1237793
717.5,-85.54564667
717.75,-86.13398743
718,-86.84101105
718.25,-87.24393463
718.5,-84.06542969
718.75,-76.02798462
719,-68.62594604
719.25,-63.03653717
719.5,-59.17144394
719.75,-56.90135574
720,-56.14908981
720.25,-56.88711166
720.5,-59.13228989
720.75,-62.94135666
721,-68.38484955
721.25,-75.33444214
721.5,-82.13130951
721.75,-85.05286407
722,-85.41319275
722.25,-85.05532837
722.5,-84.50397491
722.75,-84.18238068
723,-84.35250854
723.25,-85.0221405
723.5,-85.79493713
723.75,-85.98436737
724,-85.51418304
724.25,-84.98396301
724.5,-84.76544952
724.75,-84.87387085
725,-85.13396454
725.25,-85.19834137
725.5,-84.79478455
725.75,-84.18235016
726,-83.86882782
726.25,-84.07530975
726.5,-84.61919403
726.75,-85.01574707
727,-84.89847565
727.25,-84.4322052
727.5,-83.9967804
727.75,-83.78575134
728,-83.76622009
728.25,-82.93415833
728.5,-76.36620331
728.75,-67.27706909
729,-59.85151291
729.25,-54.30702972
729.5,-50.47255325
729.75,-48.22022247
730,-47.47885513
730.25,-48.22631073
730.5,-50.48628998
730.75,-54.33151245
731,-59.89034653
731.25,-67.329422
731.5,-76.4871521
731.75,-83.97821045
732,-85.72949982
732.25,-85.95878601
732.5,-86.15960693
732.75,-86.46662903
733,-86.79316711
733.25,-87.03527069
733.5,-87.1585083
733.75,-87.19567108
734,-87.12718964
734.25,-86.85097504
734.5,-86.38214111
734.75,-85.89481354
735,-85.49360657
735.25,-85.14959717
735.5,-84.83486176
735.75,-84.5694046
736,-84.37309265
736.25,-84.28939819
736.5,-84.3886795
736.75,-84.65705872
737,-84.96208954
737.25,-85.23360443
737.5,-85.57881927
737.75,-86.06494141
738,-86.45939636
738.25,-86.27544403
738.5,-83.66397858
738.75,-76.72522736
739,-69.59960175
739.25,-64.08686829
739.5,-60.25519562
739.75,-58.00392151
740,-57.2645874
740.25,-58.01530075
740.5,-60.27971649
740.75,-64.12713623
741,-69.65271759
741.25,-76.71835327
741.5,-83.07067108
741.75,-84.93427277
742,-85.18088531
742.25,-85.33340454
742.5,-85.48396301
742.75,-85.65937042
743,-85.7742691
743.25,-85.7209549
743.5,-85.54057312
743.75,-85.35707092
744,-85.24163055
744.25,-85.19490814
744.5,-85.1763916
744.75,-85.14437103
745,-85.08638763
745.25,-85.02513123
745.5,-85.01750183
745.75,-85.12477112
746,-85.349823
746.25,-85.59237671
746.5,-85.71681213
746.75,-85.71199799
747,-85.67064667
747.25,-85.61858368
747.5,-85.50001526
747.75,-85.27484131
748,-84.9803772
748.25,-83.65567017
748.5,-76.09123993
748.75,-66.72640228
749,-59.25353622
749.25,-53.69844818
749.5,-49.86140823
749.75,-47.6085968
750,-46.86727524
750.25,-47.61445618
750.5,-49.87280655
750.75,-53.71233749
751,-59.25353241
751.25,-66.6389389
751.5,-75.66492462
751.75,-83.29921722
752,-85.45759583
752.25,-85.46291351
752.5,-85.029953
752.75,-84.66816711
753,-84.52921295
753.25,-84.58016205
753.5,-84.81637573
753.75,-85.25
754,-85.68851471
754.25,-85.75039673
754.5,-85.35210419
754.75,-84.83604431
755,-84.49826813
755.25,-84.3872757
755.5,-84.40361786
755.75,-84.43291473
756,-84.41314697
756.25,-84.34692383
756.5,-84.3150177
756.75,-84.44993591
757,-84.82485962
757.25,-85.30201721
757.5,-85.496315
757.75,-85.15315247
758,-84.55421448
758.25,-84.12747192
758.5,-82.47233582
758.75,-76.02681732
759,-68.86322784
759.25,-63.32445145
759.5,-59.48451614
759.75,-57.22912979
760,-56.48431778
760.25,-57.22381973
760.5,-59.37720108
760.75,-63.22173691
761,-68.74216461
761.25,-75.82118988
761.5,-82.22286224
761.75,-84.01023865
762,-84.34398651
762.25,-84.83107758
762.5,-85.22078705
762.75,-85.14776611
763,-84.67433929
763.25,-84.20960236
763.5,-84.04508972
763.75,-84.21424103
764,-84.57863617
764.25,-84.91619873
764.5,-84.97231293
764.75,-84.64788818
765,-84.19831848
765.25,-84.00193787
765.5,-84.22052002
765.75,-84.66711426
766,-84.89431
766.25,-84.68070221
766.5,-84.2790451
766.75,-83.96615601
767,-83.83680725
767.25,-83.91281891
767.5,-84.11898804
767.75,-84.19557953
768,-83.85393524
768.25,-82.3266449
768.5,-75.83737946
768.75,-66.89558411
769,-59.4683075
769.25,-53.90509033
769.5,-50.05523682
769.75,-47.79098511
770,-47.0391922
770.25,-47.77556992
770.5,-50.0218811
770.75,-53.84886169
771,-59.38483047
771.25,-66.80740356
771.5,-76.00009155
771.75,-83.42741394
772,-85.03255463
772.25,-85.29644012
772.5,-85.4221344
772.75,-85.59199524
773,-85.71221924
773.25,-85.5094986
773.5,-84.97389984
773.75,-84.41621399
774,-84.12970734
774.25,-84.23281097
774.5,-84.6459198
774.75,-85.12480164
775,-85.42398071
775.25,-85.43826294
775.5,-85.16802216
775.75,-84.72769165
776,-84.31575775
776.25,-84.01993561
776.5,-83.76938629
776.75,-83.52615356
777,-83.37747192
777.25,-83.38795471
777.5,-83.51200104
777.75,-83.68943787
778,-83.95050812
778.25,-84.38543701
778.5,-83.18161011
778.75,-76.06105042
779,-68.56024933
779.25,-62.90608597
779.5,-59.01767731
779.75,-56.73933411
780,-55.98389053
780.25,-56.7213707
780.5,-58.97085953
780.75,-62.79814529
781,-68.30162811
781.25,-75.41947937
781.5,-82.36936951
781.75,-84.94728088
782,-85.27281952
782.25,-85.13957977
782.5,-84.71590424
782.75,-84.30657959
783,-84.22421265
783.25,-84.60051727
783.5,-85.29553986
783.75,-85.86196136
784,-85.87760925
784.25,-85.465271
784.5,-85.04420471
784.75,-84.85243225
785,-84.88387299
785.25,-84.98235321
785.5,-84.97866058
785.75,-84.83333588
786,-84.66828918
786.25,-84.64670563
786.5,-84.79650879
786.75,-84.93003082
787,-84.83255768
787.25,-84.58596802
787.5,-84.44261169
787.75,-84.41158295
788,-84.20794678
788.25,-82.89038086
788.5,-75.97024536
788.75,-66.77269745
789,-59.31054306
789.25,-53.75256729
789.5,-49.91206741
789.75,-47.65604401
790,-46.91178131
790.25,-47.65668106
790.5,-49.91432571
790.75,-53.75704575
791,-59.31014252
791.25,-66.72388458
791.5,-75.73009491
791.75,-82.608284
792,-84.10019684
792.25,-84.61044312
792.5,-85.2894516
792.75,-85.90132904
793,-86.11450195
793.25,-86.00276184
793.5,-85.84492493
793.75,-85.73628235
794,-85.64677429
794.25,-85.58753204
794.5,-85.58731079
794.75,-85.61050415
795,-85.56309509
795.25,-85.38328552
795.5,-85.10752869
795.75,-84.80295563
796,-84.49250031
796.25,-84.19908905
796.5,-83.9970932
796.75,-83.97881317
797,-84.20106506
797.25,-84.64012909
797.5,-85.13602448
797.75,-85.44248199
798,-85.45378876
798.25,-85.04639435
798.5,-81.9023056
798.75,-74.40458679
799,-67.15571594
799.25,-61.61067581
799.5,-57.76213074
799.75,-55.49824142
800,-54.74792862
800.25,-55.48821259
800.5,-57.74362946
800.75,-61.59008026
801,-67.15641022
801.25,-74.49536896
801.5,-82.03736877
801.75,-84.82866669
802,-85.36786652
802.25,-85.79920197
802.5,-85.88182068
802.75,-85.56568909
803,-85.15853882
803.25,-84.92919922
803.5,-84.93461609
803.75,-85.03973389
804,-85.05190277
804.25,-84.97750854
804.5,-85.02086639
804.75,-85.28536224
805,-85.63570404
805.25,-85.87475586
805.5,-85.98915863
805.75,-86.05706787
806,-86.02526855
806.25,-85.81643677
806.5,-85.53849792
806.75,-85.33397675
807,-85.15264893
807.25,-84.86097717
807.5,-84.50399017
807.75,-84.27555084
808,-84.25231934
808.25,-83.10747528
808.5,-75.55632782
808.75,-66.28070068
809,-58.84522629
809.25,-53.30260468
809.5,-49.4693985
809.75,-47.21782684
810,-46.4778862
810.25,-47.22856903
810.5,-49.4957962
810.75,-53.35735321
811,-58.95767212
811.25,-66.52359772
811.5,-76.11258698
811.75,-83.71149445
812,-84.34313202
812.25,-84.17622375
812.5,-84.20344543
812.75,-84.27944946
813,-84.32571411
813.25,-84.40742493
813.5,-84.59456635
813.75,-84.82455444
814,-84.94611359
814.25,-84.88150787
814.5,-84.68548584
814.75,-84.45412445
815,-84.27603149
815.25,-84.24824524
815.5,-84.44203186
815.75,-84.82362366
816,-85.21641541
816.25,-85.40903473
816.5,-85.37447357
816.75,-85.26049805
817,-85.12445068
817.25,-84.86780548
817.5,-84.51476288
817.75,-84.33126831
818,-84.48581696
818.25,-84.51014709
818.5,-81.25268555
818.75,-73.45420837
819,-66.13758087
819.25,-60.57196426
819.5,-56.71248627
819.75,-54.44032669
820,-53.68058395
820.25,-54.4057579
820.5,-56.63183212
820.75,-60.41690063
821,-65.85270691
821.25,-72.97264099
821.5,-80.90720367
821.75,-85.31752777
822,-85.72286987
822.25,-85.38703156
822.5,-85.01618195
822.75,-84.77811432
823,-84.69667053
823.25,-84.73094177
823.5,-84.82122803
823.75,-84.88265228
824,-84.8480835
824.25,-84.74853516
824.5,-84.71652985
824.75,-84.89733124
825,-85.31898499
825.25,-85.78850555
825.5,-85.99396515
825.75,-85.8524704
826,-85.56882477
826.25,-85.3679657
826.5,-85.40729523
826.75,-85.7203064
827,-86.05823517
827.25,-86.04356384
827.5,-85.73275757
827.75,-85.49125671
828,-85.32406616
828.25,-83.61581421
828.5,-75.62512207
828.75,-66.24832916
829,-58.75759125
829.25,-53.18486404
829.5,-49.33618927
829.75,-47.07659531
830,-46.33198929
830.25,-47.07894516
830.5,-49.34135818
830.75,-53.19445419
831,-58.77739716
831.25,-66.30200958
831.5,-75.7539444
831.75,-83.13620758
832,-84.11100769
832.25,-84.31642914
832.5,-84.6473465
832.75,-84.94313812
833,-85.10115814
833.25,-85.14193726
833.5,-85.0884552
833.75,-84.91783905
834,-84.70070648
834.25,-84.59916687
834.5,-84.64646912
834.75,-84.70590973
835,-84.71430969
835.25,-84.77206421
835.5,-84.93793488
835.75,-85.13715363
836,-85.24763489
836.25,-85.19631195
836.5,-85.04694366
836.75,-84.96042633
837,-85.00231934
837.25,-85.0565567
837.5,-84.96615601
837.75,-84.75773621
838,-84.61127472
838.25,-84.27723694
838.5,-80.35060883
838.75,-72.19960022
839,-64.87567902
839.25,-59.33823013
839.5,-55.49938202
839.75,-53.24030685
840,-52.48985672
840.25,-53.22303391
840.5,-55.45714188
840.75,-59.25033951
841,-64.6922226
841.25,-71.81173706
841.5,-79.79008484
841.75,-84.61174774
842,-85.61162567
842.25,-85.85587311
842.5,-85.87926483
842.75,-85.73631287
843,-85.55934906
843.25,-85.48113251
843.5,-85.53700256
843.75,-85.64389038
844,-85.6958313
844.25,-85.68832397
844.5,-85.65621185
844.75,-85.57051849
845,-85.42752838
845.25,-85.29627991
845.5,-85.2077179
845.75,-85.16620636
846,-85.26908112
846.25,-85.64456177
846.5,-86.21726227
846.75,-86.57587433
847,-86.33130646
847.25,-85.69570923
847.5,-85.18365479
847.75,-85.04777527
848,-85.09038544
848.25,-83.53041077
848.5,-75.37488556
848.75,-65.89041138
849,-58.35840225
849.25,-52.76673126
849.5,-48.90759659
849.75,-46.64072418
850,-45.88918686
850.25,-46.62729263
850.5,-48.87553024
850.75,-52.70162582
851,-58.22336197
851.25,-65.58666992
851.5,-74.64318848
851.75,-82.36607361
852,-84.19528961
852.25,-84.19468689
852.5,-84.2135849
852.75,-84.4938736
853,-84.96837616
853.25,-85.47602844
853.5,-85.98223114
853.75,-86.48841095
854,-86.69261932
854.25,-86.31620789
854.5,-85.75562286
854.75,-85.52671814
855,-85.63827515
855.25,-85.66810608
855.5,-85.27553558
855.75,-84.63215637
856,-84.0933075
856.25,-83.79456329
856.5,-83.63734436
856.75,-83.44257355
857,-83.13819122
857.25,-82.8458786
857.5,-82.76194763
857.75,-82.95605469
858,-83.2639389
858.25,-82.97776794
858.5,-78.83478546
858.75,-70.92739105
859,-63.76174545
859.25,-58.29269409
859.5,-54.60161209
859.75,-52.33827591
860,-51.5891037
860.25,-52.32825851
860.5,-54.5751915
860.75,-58.39328003
861,-63.88076782
861.25,-71.05975342
861.5,-78.91009521
861.75,-83.11646271
862,-83.76126099
862.25,-83.83807373
862.5,-83.93669128
862.75,-84.08594513
863,-84.2623291
863.25,-84.52438354
863.5,-84.82801056
863.75,-84.90367889
864,-84.61430359
864.25,-84.19004059
864.5,-83.85814667
864.75,-83.63800812
865,-83.48542023
865.25,-83.43010712
865.5,-83.54517365
865.75,-83.80839539
866,-84.04560852
866.25,-84.12534332
866.5,-84.16918182
866.75,-84.38724518
867,-84.81507874
867.25,-85.24963379
867.5,-85.38039398
867.75,-85.09926605
868,-84.59062958
868.25,-82.80979919
868.5,-75.06620026
868.75,-65.78831482
869,-58.33625031
869.25,-52.78013992
869.5,-48.938591
869.75,-46.68207932
870,-45.93891144
870.25,-46.68708801
870.5,-48.95177841
870.75,-52.81057358
871,-58.40781403
871.25,-65.96920013
871.5,-75.56153107
871.75,-83.59468079
872,-84.95407867
872.25,-85.17939758
872.5,-85.29975891
872.75,-85.31167603
873,-85.31851196
873.25,-85.39920807
873.5,-85.58828735
873.75,-85.83023834
874,-85.90345764
874.25,-85.60520172
874.5,-85.04363251
874.75,-84.49808502
875,-84.13169861
875.25,-83.97083282
875.5,-84.01641083
875.75,-84.28502655
876,-84.75405121
876.25,-85.31858063
876.5,-85.80979156
876.75,-86.02818298
877,-85.83286285
877.25,-85.35617065
877.5,-84.97534943
877.75,-84.9325943
878,-85.06873322
878.25,-84.29120636
878.5,-78.98459625
878.75,-70.68471527
879,-63.45183945
879.25,-57.9537468
879.5,-54.12947845
879.75,-51.87846375
880,-51.13729858
880.25,-51.88640213
880.5,-54.15105057
880.75,-58.00534439
881,-63.57547379
881.25,-70.97163391
881.5,-79.36691284
881.75,-83.82633209
882,-84.35549164
882.25,-84.41320801
882.5,-84.45489502
882.75,-84.56668854
883,-84.79447937
883.25,-85.0707016
883.5,-85.23347473
883.75,-85.21427155
884,-85.12861633
884.25,-85.15515137
884.5,-85.3795929
884.75,-85.64448547
885,-85.57727814
885.25,-85.06529999
885.5,-84.47525024
885.75,-84.1818924
886,-84.27178192
886.25,-84.53839111
886.5,-84.64165497
886.75,-84.50336456
887,-84.38539124
887.25,-84.46520996
887.5,-84.64074707
887.75,-84.72280884
888,-84.61662292
888.25,-83.18862152
888.5,-75.63277435
888.75,-66.30472565
889,-58.81489563
889.25,-53.23941422
889.5,-49.38679886
889.75,-47.12248611
890,-46.37205887
890.25,-47.11130142
890.5,-49.36194992
890.75,-53.19439316
891,-58.73558807
891.25,-66.16677856
891.5,-75.4616394
891.75,-83.42018127
892,-85.03611755
892.25,-85.07054901
892.5,-84.8663559
892.75,-84.56066895
893,-84.23786926
893.25,-83.92852783
893.5,-83.72914124
893.75,-83.73921204
894,-83.95172119
894.25,-84.26332855
894.5,-84.52590942
894.75,-84.59184265
895,-84.43453979
895.25,-84.22808838
895.5,-84.1908493
895.75,-84.40048981
896,-84.79833221
896.25,-85.31573486
896.5,-85.88917542
896.75,-86.2811203
897,-86.13040161
897.25,-85.46022034
897.5,-84.69754791
897.75,-84.14792633
898,-83.84623718
898.25,-83.42485046
898.5,-79.23239899
898.75,-70.77542114
899,-63.35892487
899.25,-57.7963562
899.5,-53.95227814
899.75,-51.69547653
900,-50.95201111
900.25,-51.69788742
900.5,-53.95518494
900.75,-57.79325867
901,-63.33006287
901.25,-70.67256927
901.5,-79.12379456
901.75,-84.01830292
902,-84.81059265
902.25,-85.06391907
902.5,-85.14621735
902.75,-85.15264893
903,-85.25907135
903.25,-85.43611145
903.5,-85.42617798
903.75,-85.11808777
904,-84.75853729
904.25,-84.62255859
904.5,-84.76338196
904.75,-85.03894806
905,-85.23317719
905.25,-85.22581482
905.5,-85.08187866
905.75,-84.93903351
906,-84.88166809
906.25,-84.93961334
906.5,-85.12281799
906.75,-85.42848969
907,-85.78966522
907.25,-85.95676422
907.5,-85.64599609
907.75,-85.01180267
908,-84.36351776
908.25,-82.52887726
908.5,-75.43991852
908.75,-66.53653717
909,-59.19435883
909.25,-53.67473984
909.5,-49.84606934
909.75,-47.5929451
910,-46.84817886
910.25,-47.59090805
910.5,-49.84572601
910.75,-53.68791199
911,-59.25667572
911.25,-66.76937103
911.5,-76.33500671
911.75,-84.94442749
912,-86.46582031
912.25,-86.17377472
912.5,-85.75874329
912.75,-85.33982086
913,-84.95506287
913.25,-84.66363525
913.5,-84.552948
913.75,-84.66492462
914,-84.8989563
914.25,-85.05712128
914.5,-85.05158997
914.75,-84.95874786
915,-84.84807587
915.25,-84.71363831
915.5,-84.54716492
915.75,-84.39078522
916,-84.32543945
916.25,-84.40129852
916.5,-84.56227875
916.75,-84.69552612
917,-84.78057861
917.25,-84.89110565
917.5,-85.06858826
917.75,-85.31200409
918,-85.65357208
918.25,-85.67145538
918.5,-80.10506439
918.75,-70.8367157
919,-63.28605652
919.25,-57.69248962
919.5,-53.83852005
919.75,-51.57850647
920,-50.83486938
920.25,-51.5830574
920.5,-53.84632492
920.75,-57.69857788
921,-63.27228546
921.25,-70.73054504
921.5,-79.60541534
921.75,-84.85674286
922,-85.21304321
922.25,-85.16477203
922.5,-85.21930695
922.75,-85.17441559
923,-84.84255219
923.25,-84.37651062
923.5,-84.10713196
923.75,-84.22472382
924,-84.65899658
924.25,-85.06783295
924.5,-85.09576416
924.75,-84.80834961
925,-84.51667023
925.25,-84.36153412
925.5,-84.33322906
925.75,-84.39037323
926,-84.42144012
926.25,-84.30997467
926.5,-84.12880707
926.75,-84.06784821
927,-84.21671295
927.25,-84.54059601
927.5,-84.98416138
927.75,-85.49578094
928,-85.86183167
928.25,-84.44667816
928.5,-76.47858429
928.75,-67.12505341
929,-59.65873337
929.25,-54.10046768
929.5,-50.25889587
929.75,-48.00181198
930,-47.25666428
930.25,-48.00096512
930.5,-50.2591362
930.75,-54.106884
931,-59.68358231
931.25,-67.193573
931.5,-76.52610779
931.75,-83.48615265
932,-84.62256622
932.25,-84.99884796
932.5,-85.34358978
932.75,-85.68873596
933,-86.04256439
933.25,-86.26688385
933.5,-86.26771545
933.75,-86.13026428
934,-85.94820404
934.25,-85.76328278
934.5,-85.65021515
934.75,-85.66437531
935,-85.74707794
935.25,-85.78577423
935.5,-85.77803802
935.75,-85.83184052
936,-85.95120239
936.25,-85.95451355
936.5,-85.75151062
936.75,-85.52535248
937,-85.43714905
937.25,-85.39048767
937.5,-85.20812988
937.75,-84.92910004
938,-84.71482086
938.25,-84.0562439
938.5,-78.89174652
938.75,-70.26024628
939,-62.89144516
939.25,-57.35810471
939.5,-53.52892685
939.75,-51.28081512
940,-50.54384232
940.25,-51.29710007
940.5,-53.56678009
940.75,-57.43125153
941,-63.03520966
941.25,-70.58898163
941.5,-79.77590942
941.75,-84.82840729
942,-84.5247345
942.25,-84.14932251
942.5,-84.04232788
942.75,-84.070961
943,-84.12620544
943.25,-84.17983246
943.5,-84.28372955
943.75,-84.45346832
944,-84.57379913
944.25,-84.5082016
944.5,-84.32169342
944.75,-84.25164032
945,-84.46088409
945.25,-84.86037445
945.5,-85.11086273
945.75,-84.95797729
946,-84.5777359
946.25,-84.30981445
946.5,-84.29161072
946.75,-84.42997742
947,-84.5459137
947.25,-84.55420685
947.5,-84.503479
947.75,-84.46083069
948,-84.43175507
948.25,-83.45587158
948.5,-76.63745117
948.75,-67.46578217
949,-60.00287628
949.25,-54.43462753
949.5,-50.58478546
949.75,-48.32255936
950,-47.57501221
950.25,-48.31880951
950.5,-50.57720566
950.75,-54.42316055
951,-59.98851013
951.25,-67.45670319
951.5,-76.71681213
951.75,-84.03229523
952,-85.19355774
952.25,-85.02679443
952.5,-84.80464172
952.75,-84.77404785
953,-84.96781921
953.25,-85.22291565
953.5,-85.36372375
953.75,-85.37384033
954,-85.34877014
954.25,-85.34771729
954.5,-85.35914612
954.75,-85.3458252
955,-85.25198364
955.25,-85.0318985
955.5,-84.75369263
955.75,-84.5786972
956,-84.59355927
956.25,-84.71401215
956.5,-84.72673798
956.75,-84.47102356
957,-84.05337524
957.25,-83.77589417
957.5,-83.84379578
957.75,-84.18244934
958,-84.46434784
958.25,-83.90190125
958.5,-78.57233429
958.75,-70.12953949
959,-62.74702072
959.25,-57.18730927
959.5,-53.3374176
959.75,-51.07279205
960,-50.32037735
960.25,-51.05596161
960.5,-53.30098724
960.75,-57.12440109
961,-62.64478683
961.25,-69.97809601
961.5,-78.52703857
961.75,-83.6998291
962,-84.32269287
962.25,-84.31707764
962.5,-84.3249054
962.75,-84.38695526
963,-84.49156952
963.25,-84.53953552
963.5,-84.41208649
963.75,-84.15766907
964,-83.9763031
964.25,-83.99500275
964.5,-84.15392303
964.75,-84.34282684
965,-84.61006165
965.25,-85.06348419
965.5,-85.58774567
965.75,-85.90235138
966,-85.94412994
966.25,-85.82359314
966.5,-85.53364563
966.75,-85.1218338
967,-84.83976746
967.25,-84.89067841
967.5,-85.21829224
967.75,-85.49767303
968,-85.2855072
968.25,-83.54633331
968.5,-76.75654602
968.75,-67.8627243
969,-60.48516464
969.25,-54.94593811
969.5,-51.10770798
969.75,-48.85009766
970,-48.10386658
970.25,-48.84734726
970.5,-51.1048317
970.75,-54.9504509
971,-60.51767349
971.25,-67.98609161
971.5,-77.13239288
971.75,-83.74626923
972,-84.79021454
972.25,-84.8528595
972.5,-84.69783783
972.75,-84.50491333
973,-84.46749115
973.25,-84.56315613
973.5,-84.60578918
973.75,-84.52989197
974,-84.46067047
974.25,-84.47303772
974.5,-84.56182861
974.75,-84.79069519
975,-85.19181824
975.25,-85.55374908
975.5,-85.56161499
975.75,-85.21524048
976,-84.80503082
976.25,-84.56642151
976.5,-84.55593109
976.75,-84.686203
977,-84.83888245
977.25,-84.9888916
977.5,-85.15919495
977.75,-85.27476501
978,-85.1659317
978.25,-84.22611237
978.5,-78.74147034
978.75,-70.00312042
979,-62.57332993
979.25,-57.00044632
979.5,-53.14455795
979.75,-50.8766098
980,-50.1226387
980.25,-50.85840607
980.5,-53.10631561
980.75,-56.93793869
981,-62.47991943
981.25,-69.87994385
981.5,-78.72052002
981.75,-84.55764771
982,-85.18395996
982.25,-84.88957214
982.5,-84.6942749
982.75,-84.78723907
983,-85.12888336
983.25,-85.51682281
983.5,-85.66841125
983.75,-85.45303345
984,-85.028862
984.25,-84.63848114
984.5,-84.41848755
984.75,-84.43245697
985,-84.74134827
985.25,-85.32112885
985.5,-85.87325287
985.75,-85.90101624
986,-85.32562256
986.25,-84.60860443
986.5,-84.14050293
986.75,-84.04230499
987,-84.2961731
987.25,-84.80060577
987.5,-85.30989075
987.75,-85.5430069
988,-85.55425262
988.25,-84.86601257
988.5,-77.93920135
988.75,-68.49972534
989,-60.96232605
989.25,-55.37403107
989.5,-51.51713943
989.75,-49.25017929
990,-48.49692154
990.25,-49.23255157
990.5,-51.47875595
990.75,-55.30587006
991,-60.84038162
991.25,-68.24823761
991.5,-77.28645325
991.75,-83.79195404
992,-84.77617645
992.25,-84.95192719
992.5,-85.1712265
992.75,-85.42275238
993,-85.62495422
993.25,-85.6943512
993.5,-85.63309479
993.75,-85.52655029
994,-85.45632172
994.25,-85.43515015
994.5,-85.43250275
994.75,-85.43805695
995,-85.47284698
995.25,-85.55995941
995.5,-85.69884491
995.75,-85.85842896
996,-86.01114655
996.25,-86.14125824
996.5,-86.1652298
996.75,-85.95676422
997,-85.55845642
997.25,-85.21056366
997.5,-85.12071228
997.75,-85.29441833
998,-85.53209686
998.25,-85.06369019
998.5,-79.07713318
998.75,-69.89476013
999,-62.37361908
999.25,-56.7830658
999.5,-52.92496872
999.75,-50.65817261
1000,-49.90571594
1000.25,-50.64241791
1000.5,-52.88969803
1000.75,-56.71693039
1001,-62.24433517
1001.25,-69.60477448
1001.5,-78.40898132
1001.75,-84.57608795
1002,-85.45358276
1002.25,-85.21586609
1002.5,-85.08303833
1002.75,-85.35076904
1003,-85.95029449
1003.25,-86.47467804
1003.5,-86.52766418
1003.75,-86.20418549
1004,-85.86701965
1004.25,-85.67266083
1004.5,-85.51003265
1004.75,-85.1953125
1005,-84.7348175
1005.25,-84.3560791
1005.5,-84.2504425
1005.75,-84.40867615
1006,-84.68390656
1006.25,-84.95993805
1006.5,-85.24234009
1006.75,-85.56212616
1007,-85.84791565
1007.25,-86.00958252
1007.5,-86.08009338
1007.75,-86.07526398
1008,-85.79806519
1008.25,-84.30051422
1008.5,-77.82116699
1008.75,-68.86535645
1009,-61.41680145
1009.25,-55.83960724
1009.5,-51.98104095
1009.75,-49.71088409
1010,-48.95491409
1010.25,-49.68854141
1010.5,-51.93421173
1010.75,-55.76521683
1011,-61.31861877
1011.25,-68.80528259
1011.5,-78.20075989
1011.75,-85.30139923
1012,-85.86894226
1012.25,-85.6920929
1012.5,-85.71553802
1012.75,-85.82106018
1013,-85.81277466
1013.25,-85.70329285
1013.5,-85.64800262
1013.75,-85.65479279
1014,-85.61265564
1014.25,-85.52016449
1014.5,-85.4936142
1014.75,-85.58269501
1015,-85.72087097
1015.25,-85.83750916
1015.5,-85.91336823
1015.75,-85.89022827
1016,-85.62957764
1016.25,-85.11528778
1016.5,-84.59810638
1016.75,-84.33072662
1017,-84.31413269
1017.25,-84.37186432
1017.5,-84.40667725
1017.75,-84.50215912
1018,-84.74695587
1018.25,-84.46603394
1018.5,-78.77353668
1018.75,-69.71546936
1019,-62.21781158
1019.25,-56.62770844
1019.5,-52.76587677
1019.75,-50.49532318
1020,-49.7399826
1020.25,-50.47488785
1020.5,-52.7224884
1020.75,-56.55574036
1021,-62.10818481
1021.25,-69.56507111
1021.5,-78.72890472
1021.75,-85.37765503
1022,-86.31204224
1022.25,-86.28041077
1022.5,-86.23060608
1022.75,-86.16608429
1023,-85.83346558
1023.25,-85.1548233
1023.5,-84.44182587
1023.75,-84.01218414
1024,-83.92713928
1024.25,-84.040802
1024.5,-84.17393494
1024.75,-84.28458405
1025,-84.45110321
1025.25,-84.70503998
1025.5,-84.95916748
1025.75,-85.11447144
1026,-85.18575287
1026.25,-85.26091003
1026.5,-85.3979187
1026.75,-85.58313751
1027,-85.710495
1027.25,-85.66252899
1027.5,-85.49900055
1027.75,-85.44116974
1028,-85.61968994
1028.25,-85.04951477
1028.5,-78.4281311
1028.75,-69.27095032
1029,-61.83162308
1029.25,-56.28242493
1029.5,-52.44438934
1029.75,-50.1882019
1030,-49.44235611
1030.25,-50.18422699
1030.5,-52.43654251
1030.75,-56.26897812
1031,-61.79984665
1031.25,-69.14833069
1031.5,-77.82784271
1031.75,-83.70018768
