#Spectrum  6-10-2015 18:03,
#Frequency  1305000000  Hz,
#Reference Level  -10  dBm,
#RF & IF Optimization  KinderGentler  ,
#Span  2600000000  Hz,
#Resolution Bandwidth  1000000  Hz,
#RBW Window Type  Kaiser  ,
#Function  Average  ,
#Detection  Average  ,
#NumberPoints  10401  ,
#XStart  5000000  Hz,
#XStop  2605000000  Hz,
614.25,-85.65556335
614.5,-86.41513824
614.75,-86.9733963
615,-87.59397888
615.25,-88.14868164
615.5,-88.14867401
615.75,-87.63162231
616,-87.01241302
616.25,-86.32106018
616.5,-85.48239899
616.75,-84.74637604
617,-84.45283508
617.25,-84.74261475
617.5,-85.54281616
617.75,-86.60401917
618,-87.33863831
618.25,-85.2964859
618.5,-76.86749268
618.75,-67.60348511
619,-60.16653824
619.25,-54.60731125
619.5,-50.75796127
619.75,-48.49236298
620,-47.73843002
620.25,-48.47140121
620.5,-50.70998383
620.75,-54.51615143
621,-59.99360657
621.25,-67.25153351
621.5,-76.03882599
621.75,-83.27841949
622,-85.07280731
622.25,-85.33525085
622.5,-85.59410858
622.75,-85.86071014
623,-86.15878296
623.25,-86.50634003
623.5,-86.56198883
623.75,-86.01025391
624,-85.27044678
624.25,-84.88808441
624.5,-84.96134186
624.75,-85.28916168
625,-85.61785126
625.25,-85.74308014
625.5,-85.53209686
625.75,-85.01751709
626,-84.42308807
626.25,-84.00097656
626.5,-83.87911224
626.75,-84.03258514
627,-84.31848145
627.25,-84.52754211
627.5,-84.4887619
627.75,-84.243927
628,-84.44477081
628.25,-81.78073883
628.5,-68.89039612
628.75,-58.59091568
629,-50.91876984
629.25,-45.289814
629.5,-41.41467285
629.75,-39.13744736
630,-38.37768173
630.25,-39.10907364
630.5,-41.35289383
630.75,-45.1804657
631,-50.7249794
631.25,-58.20840454
631.5,-67.99817657
631.75,-80.42272949
632,-87.71395874
632.25,-86.31690979
632.5,-85.13764954
632.75,-84.43409729
633,-84.14919281
633.25,-84.19734192
633.5,-84.46772003
633.75,-84.87355042
634,-85.29621887
634.25,-85.46678925
634.5,-85.26552582
634.75,-85.03278351
635,-85.11213684
635.25,-85.44171143
635.5,-85.72568512
635.75,-85.88479614
636,-86.03690338
636.25,-86.09339142
636.5,-85.92297363
636.75,-85.81815338
637,-86.21253967
637.25,-87.0957489
637.5,-87.74323273
637.75,-87.42949677
638,-86.54248047
638.25,-84.83435059
638.5,-78.45225525
638.75,-69.60188293
639,-62.19826889
639.25,-56.63609695
639.5,-52.78054047
639.75,-50.508358
640,-49.74729919
640.25,-50.47291565
640.5,-52.7064209
640.75,-56.51817703
641,-62.03619385
641.25,-69.4315567
641.5,-78.46222687
641.75,-84.76390076
642,-85.00318146
642.25,-84.12582397
642.5,-83.41834259
642.75,-83.15337372
643,-83.33087921
643.25,-83.82435608
643.5,-84.50945282
643.75,-85.33682251
644,-86.20080566
644.25,-86.69969177
644.5,-86.40231323
644.75,-85.56791687
645,-84.83782959
645.25,-84.56851196
645.5,-84.74978638
645.75,-85.07910156
646,-85.18336487
646.25,-85.07554626
646.5,-85.09424591
646.75,-85.33065796
647,-85.43138885
647.25,-85.04540253
647.5,-84.38308716
647.75,-83.9361496
648,-83.81832886
648.25,-79.78143311
648.5,-68.83170319
648.75,-59.11716461
649,-51.60825729
649.25,-46.03480911
649.5,-42.18177032
649.75,-39.91453934
650,-39.15980911
650.25,-39.89393616
650.5,-42.13919449
650.75,-45.96627808
651,-51.50189972
651.25,-58.93149185
651.5,-68.41280365
651.75,-79.10498047
652,-85.27292633
652.25,-86.35579681
652.5,-86.84694672
652.75,-86.67904663
653,-85.59814453
653.25,-84.37638092
653.5,-83.5694046
653.75,-83.25695038
654,-83.29009247
654.25,-83.42131042
654.5,-83.47291565
654.75,-83.53256226
655,-83.84781647
655.25,-84.5176239
655.5,-85.28526306
655.75,-85.62926483
656,-85.44766235
656.25,-85.29094696
656.5,-85.61206818
656.75,-86.37581635
657,-87.0581131
657.25,-87.14765167
657.5,-86.89347076
657.75,-86.67997742
658,-86.36117554
658.25,-85.1989975
658.5,-79.59706879
658.75,-71.04208374
659,-63.76268387
659.25,-58.27719498
659.5,-54.46979523
659.75,-52.22831345
660,-51.48810196
660.25,-52.22917175
660.5,-54.47310257
660.75,-58.27941895
661,-63.71712494
661.25,-70.64782715
661.5,-79.31840515
661.75,-84.08631134
662,-86.01728058
662.25,-87.33177185
662.5,-87.64842987
662.75,-86.92134094
663,-85.92208862
663.25,-85.22364044
663.5,-85.01435852
663.75,-85.32543182
664,-86.04426575
664.25,-86.7624054
664.5,-86.92498016
664.75,-86.56076813
665,-86.18492126
665.25,-85.98548126
665.5,-85.77319336
665.75,-85.42539978
666,-85.06307983
666.25,-84.84331512
666.5,-84.82725525
666.75,-84.96819305
667,-85.13411713
667.25,-85.25358582
667.5,-85.45442963
667.75,-85.88066101
668,-86.43325043
668.25,-81.62741852
668.5,-69.84764099
668.75,-60.05996323
669,-52.56167984
669.25,-47.00282669
669.5,-43.16033554
669.75,-40.90007782
670,-40.14962769
670.25,-40.88583374
670.5,-43.13105774
670.75,-46.9569664
671,-52.49713135
671.25,-59.97397614
671.5,-69.72075653
671.75,-81.22251129
672,-85.95182037
672.25,-85.73170471
672.5,-85.24759674
672.75,-84.6647644
673,-84.27125549
673.25,-84.35798645
673.5,-84.95336914
673.75,-85.67979431
674,-85.99456787
674.25,-85.97380066
674.5,-86.13219452
674.75,-86.52500153
675,-86.6883316
675.25,-86.37225342
675.5,-85.81230927
675.75,-85.1944809
676,-84.63516235
676.25,-84.35527039
676.5,-84.52890778
676.75,-85.12937164
677,-85.95375061
677.25,-86.7904892
677.5,-87.56885529
677.75,-88.23104095
678,-88.37512207
678.25,-86.75019836
678.5,-80.86990356
678.75,-72.59542847
679,-65.35935974
679.25,-59.84012604
679.5,-55.99518967
679.75,-53.72543335
680,-52.96617889
680.25,-53.6965332
680.5,-55.94151688
680.75,-59.77983475
681,-65.36486816
681.25,-72.9463501
681.5,-82.19451904
681.75,-86.42697144
682,-85.8698349
682.25,-85.64083862
682.5,-85.67866516
682.75,-85.63770294
683,-85.35100555
683.25,-85.02648163
683.5,-84.86561584
683.75,-84.72154236
684,-84.38140106
684.25,-83.95063782
684.5,-83.66571808
684.75,-83.6244278
685,-83.78633881
685.25,-83.9992218
685.5,-84.05902863
685.75,-83.93215179
686,-83.82187653
686.25,-83.93015289
686.5,-84.32595825
686.75,-84.95503235
687,-85.56909943
687.25,-85.78944397
687.5,-85.61351776
687.75,-85.50461578
688,-85.90475464
688.25,-83.08893585
688.5,-71.51351166
688.75,-61.5378685
689,-53.95889282
689.25,-48.36452866
689.5,-44.50535965
689.75,-42.23740387
690,-41.48452759
690.25,-42.22237396
690.5,-44.47357941
690.75,-48.31119919
691,-53.87083054
691.25,-61.36993027
691.5,-71.04443359
691.75,-81.42472839
692,-85.35485077
692.25,-86.10024261
692.5,-86.25101471
692.75,-86.05477905
693,-85.97988129
693.25,-86.23086548
693.5,-86.68231964
693.75,-87.13075256
694,-87.37963104
694.25,-87.19509888
694.5,-86.61644745
694.75,-86.04447937
695,-85.78351593
695.25,-85.91246033
695.5,-86.50865173
695.75,-87.70149994
696,-89.13722229
696.25,-89.29677582
696.5,-87.94636536
696.75,-86.76772308
697,-86.38616943
697.25,-86.59198761
697.5,-86.94624329
697.75,-87.10923004
698,-86.90927124
698.25,-86.33683777
698.5,-83.09114075
698.75,-74.50121307
699,-66.68214417
699.25,-60.91172791
699.5,-56.96496964
699.75,-54.65303421
700,-53.87600327
700.25,-54.59896469
700.5,-56.84062958
700.75,-60.67286301
701,-66.21911621
701.25,-73.53770447
701.5,-81.32036591
701.75,-84.90732574
702,-85.87791443
702.25,-86.38785553
702.5,-86.3923645
702.75,-85.96352386
703,-85.29673004
703.25,-84.7521286
703.5,-84.66797638
703.75,-85.1061554
704,-85.70903015
704.25,-85.83599091
704.5,-85.33563232
704.75,-84.70893097
705,-84.40100861
705.25,-84.64749146
705.5,-85.53580475
705.75,-86.82008362
706,-87.70270538
706.25,-87.57814789
706.5,-87.00096893
706.75,-86.74809265
707,-87.12922668
707.25,-87.8819046
707.5,-88.15842438
707.75,-87.74014282
708,-87.57839203
708.25,-84.31943512
708.5,-73.14931488
708.75,-63.38914108
709,-55.90748596
709.25,-50.35994339
709.5,-46.52420044
709.75,-44.26861191
710,-43.5228157
710.25,-44.26522827
710.5,-46.51913071
710.75,-50.35484695
711,-55.89464951
711.25,-63.30005264
711.5,-72.54772186
711.75,-81.46143341
712,-85.09932709
712.25,-86.38381958
712.5,-86.95211792
712.75,-86.98806
713,-87.25671387
713.25,-87.93727112
713.5,-88.23407745
713.75,-87.63536072
714,-86.75497437
714.25,-86.04392242
714.5,-85.47509003
714.75,-84.98629761
715,-84.66547394
715.25,-84.65785217
715.5,-85.02323914
715.75,-85.64185333
716,-86.21146393
716.25,-86.39878082
716.5,-86.09181213
716.75,-85.48262024
717,-84.85342407
717.25,-84.39070892
717.5,-84.13785553
717.75,-83.96810913
718,-83.8105011
718.25,-84.26234436
718.5,-84.73828125
718.75,-76.46405792
719,-68.10710907
719.25,-62.19202042
719.5,-58.20769882
719.75,-55.88599396
720,-55.1075325
720.25,-55.8331871
720.5,-58.08227921
720.75,-61.93281555
721,-67.5375061
721.25,-75.10482025
721.5,-83.59086609
721.75,-85.76194763
722,-84.85873413
722.25,-84.54663086
722.5,-84.719841
722.75,-85.1214447
723,-85.48781586
723.25,-85.62241364
723.5,-85.53328705
723.75,-85.41929626
724,-85.56589508
724.25,-86.19991302
724.5,-87.15969849
724.75,-87.50296783
725,-86.51643372
725.25,-85.1039505
725.5,-84.14780426
725.75,-83.80903625
726,-83.92207336
726.25,-84.26528168
726.5,-84.75795746
726.75,-85.50788879
727,-86.49874115
727.25,-87.09585571
727.5,-86.57391357
727.75,-85.50799561
728,-84.6364212
728.25,-82.72557068
728.5,-75.33604431
728.75,-66.25816345
729,-58.8470993
729.25,-53.29204941
729.5,-49.44151688
729.75,-47.17337799
730,-46.4173851
730.25,-47.15052414
730.5,-49.39426422
730.75,-53.21629715
731,-58.73328781
731.25,-66.08786774
731.5,-75.13538361
731.75,-82.9247818
732,-84.81911469
732.25,-84.80567169
732.5,-84.5847168
732.75,-84.25637817
733,-83.97397614
733.25,-84.04167938
733.5,-84.72727966
733.75,-86.04738617
734,-87.40904999
734.25,-87.68767548
734.5,-86.96018982
734.75,-86.2075119
735,-85.70253754
735.25,-85.29407501
735.5,-85.01126862
735.75,-85.12758636
736,-85.92456818
736.25,-87.50153351
736.5,-89.30776215
736.75,-89.81282043
737,-88.92553711
737.25,-87.84257507
737.5,-86.7959137
737.75,-85.82196045
738,-85.15358734
738.25,-84.9046402
738.5,-83.16581726
738.75,-76.10474396
739,-68.70401764
739.25,-63.08255005
739.5,-59.20286179
739.75,-56.92362595
740,-56.16154099
740.25,-56.88543701
740.5,-59.10749054
740.75,-62.87618256
741,-68.2504425
741.25,-75.11522675
741.5,-81.98468781
741.75,-85.17418671
742,-86.14517212
742.25,-86.97743225
742.5,-87.36567688
742.75,-87.17079163
743,-87.06970215
743.25,-87.42669678
743.5,-87.85614014
743.75,-87.67089081
744,-86.83222961
744.25,-85.84902954
744.5,-85.03961945
744.75,-84.49349213
745,-84.29358673
745.25,-84.53459167
745.5,-85.0842514
745.75,-85.42260742
746,-85.16911316
746.25,-84.64282227
746.5,-84.2556839
746.75,-84.11096954
747,-84.22689819
747.25,-84.67057037
747.5,-85.33024597
747.75,-85.68000031
748,-85.56735229
748.25,-84.92132568
748.5,-76.07236481
748.75,-65.91754913
749,-58.22845078
749.25,-52.59854126
749.5,-48.72967148
749.75,-46.46069336
750,-45.70986176
750.25,-46.45103455
750.5,-48.7062149
750.75,-52.54718018
751,-58.10280609
751.25,-65.55104828
751.5,-74.84830475
751.75,-83.41589355
752,-87.09603119
752.25,-88.80684662
752.5,-89.20137024
752.75,-88.68225861
753,-87.65003204
753.25,-86.37991333
753.5,-85.37174225
753.75,-84.96192932
754,-85.07375336
754.25,-85.17462921
754.5,-84.74427795
754.75,-84.05445099
755,-83.70272064
755.25,-83.89512634
755.5,-84.39182281
755.75,-84.76421356
756,-84.87897491
756.25,-84.95120239
756.5,-85.12388611
756.75,-85.34357452
757,-85.4885025
757.25,-85.45652771
757.5,-85.17012787
757.75,-84.6854248
758,-84.30212402
758.25,-84.1687851
758.5,-81.93778992
758.75,-74.77342987
759,-67.5792923
759.25,-62.07456207
759.5,-58.25434113
759.75,-56.00555038
760,-55.25614166
760.25,-55.97800064
760.5,-58.20902252
760.75,-62.02718735
761,-67.50571442
761.25,-74.47481537
761.5,-80.87937164
761.75,-83.63461304
762,-85.04093933
762.25,-86.05056
762.5,-86.32854462
762.75,-86.10500336
763,-85.74024963
763.25,-85.2056427
763.5,-84.48402405
763.75,-83.88699341
764,-83.69219971
764.25,-83.86840057
764.5,-84.16674042
764.75,-84.35993195
765,-84.41332245
765.25,-84.49742126
765.5,-84.87123871
765.75,-85.67596436
766,-86.76203918
766.25,-87.70875549
766.5,-88.08879089
766.75,-87.65283203
767,-86.60242462
767.25,-85.63282013
767.5,-85.25931549
767.75,-85.48137665
768,-85.83956146
768.25,-84.3662796
768.5,-75.65851593
768.75,-65.99352264
769,-58.42071915
769.25,-52.8143158
769.5,-48.94810867
769.75,-46.67817307
770,-45.92737961
770.25,-46.67211151
770.5,-48.93889236
770.75,-52.81201935
771,-58.45687103
771.25,-66.16624451
771.5,-76.17453003
771.75,-83.89349365
772,-84.4171524
772.25,-84.53211212
772.5,-84.62412262
772.75,-84.60962677
773,-84.71276855
773.25,-85.22550201
773.5,-86.08648682
773.75,-86.59494781
774,-86.13008881
774.25,-85.18178558
774.5,-84.44884491
774.75,-84.24136353
775,-84.64467621
775.25,-85.48467255
775.5,-86.17526245
775.75,-86.2009201
776,-85.87530518
776.25,-85.63383484
776.5,-85.41207123
776.75,-85.0424881
777,-84.63881683
777.25,-84.37337494
777.5,-84.2522049
777.75,-84.27866364
778,-84.56887817
778.25,-84.75468445
778.5,-81.84656525
778.75,-74.50393677
779,-67.33691406
779.25,-61.80458832
779.5,-57.9549408
779.75,-55.69588852
780,-54.96278763
780.25,-55.73731613
780.5,-58.05086899
780.75,-61.98996735
781,-67.69259644
781.25,-75.18000793
781.5,-82.83499146
781.75,-86.2932663
782,-87.21841431
782.25,-87.1922226
782.5,-86.51885223
782.75,-85.65739441
783,-84.98499298
783.25,-84.71086121
783.5,-84.85326385
783.75,-85.26139832
784,-85.64082336
784.25,-85.69387817
784.5,-85.45750427
784.75,-85.30438995
785,-85.52030945
785.25,-86.02069855
785.5,-86.32526398
785.75,-86.06732941
786,-85.53838348
786.25,-85.17038727
786.5,-85.07985687
786.75,-85.17958832
787,-85.2574234
787.25,-84.96786499
787.5,-84.22189331
787.75,-83.4386673
788,-83.01017761
788.25,-81.806427
788.5,-74.59270477
788.75,-65.47963715
789,-58.09770966
789.25,-52.57143021
789.5,-48.74035263
789.75,-46.48471832
790,-45.73686218
790.25,-46.47564697
790.5,-48.72492599
790.75,-52.55812454
791,-58.11044312
791.25,-65.58876038
791.5,-75.04277802
791.75,-83.30501556
792,-85.23906708
792.25,-85.7470932
792.5,-86.17176819
792.75,-86.73155975
793,-87.1687088
793.25,-86.78450012
793.5,-85.70641327
793.75,-84.80416107
794,-84.53366089
794.25,-84.77445984
794.5,-84.95905304
794.75,-84.6085434
795,-83.96205139
795.25,-83.47068787
795.5,-83.28842163
795.75,-83.36941528
796,-83.62387848
796.25,-83.97644806
796.5,-84.39889526
796.75,-84.93806458
797,-85.60206604
797.25,-86.06915283
797.5,-85.7780304
797.75,-84.79615784
798,-83.71669769
798.25,-82.68067932
798.5,-79.97924805
798.75,-73.25637817
799,-66.12332916
799.25,-60.55167007
799.5,-56.66743469
799.75,-54.3745079
800,-53.59973907
800.25,-54.31413269
800.5,-56.53142166
800.75,-60.3047905
801,-65.71009064
801.25,-72.7133255
801.5,-80.22641754
801.75,-84.37704468
802,-85.10655212
802.25,-84.80509186
802.5,-84.20643616
802.75,-83.82691956
803,-83.87828064
803.25,-84.23977661
803.5,-84.60497284
803.75,-84.72257996
804,-84.57228088
804.25,-84.25491333
804.5,-83.86884308
804.75,-83.52126312
805,-83.3205719
805.25,-83.38035583
805.5,-83.80163574
805.75,-84.41407013
806,-84.44880676
806.25,-83.46833801
806.5,-82.34658051
806.75,-81.88476563
807,-82.25834656
807.25,-83.2813797
807.5,-84.49401855
807.75,-85.30012512
808,-85.6563797
808.25,-84.51170349
808.5,-75.12271881
808.75,-65.28023529
809,-57.72192383
809.25,-52.14267349
809.5,-48.29372406
809.75,-46.03104782
810,-45.27926254
810.25,-46.01503754
810.5,-48.26269531
810.75,-52.09909058
811,-57.67041397
811.25,-65.22422791
811.5,-75.04974365
811.75,-84.97142029
812,-87.2689743
812.25,-87.21131134
812.5,-86.82704163
812.75,-86.42486572
813,-86.13147736
813.25,-85.81387329
813.5,-85.36512756
813.75,-84.8494339
814,-84.32829285
814.25,-83.81646729
814.5,-83.40009308
814.75,-83.25473022
815,-83.57035065
815.25,-84.43264008
815.5,-85.59268951
815.75,-86.342453
816,-86.36205292
816.25,-86.30664063
816.5,-86.75888062
816.75,-87.81970978
817,-89.25022888
817.25,-90.38240051
817.5,-90.32946777
817.75,-89.24558258
818,-88.01919556
818.25,-86.28275299
818.5,-80.47621155
818.75,-72.03554535
819,-64.77986145
819.25,-59.2826004
819.5,-55.46324158
819.75,-53.21715927
820,-52.48045731
820.25,-53.23406219
820.5,-55.50466919
820.75,-59.37084198
821,-64.97553253
821.25,-72.49545288
821.5,-81.07255554
821.75,-84.2087326
822,-83.80369568
822.25,-84.09199524
822.5,-85.10910797
822.75,-86.0243988
823,-85.88288879
823.25,-85.17620087
823.5,-84.86775208
823.75,-85.29486847
824,-86.31490326
824.25,-87.35231781
824.5,-87.88903046
824.75,-88.19591522
825,-88.38832092
825.25,-87.77780151
825.5,-86.38645935
825.75,-85.09362793
826,-84.31977081
826.25,-84.05812836
826.5,-84.16709137
826.75,-84.38711548
827,-84.38561249
827.25,-84.09178162
827.5,-83.76112366
827.75,-83.59095764
828,-83.42082214
828.25,-81.16563416
828.5,-73.49919128
828.75,-64.73337555
829,-57.484375
829.25,-51.99623108
829.5,-48.17544937
829.75,-45.9220314
830,-45.17368698
830.25,-45.91040802
830.5,-48.15510178
830.75,-51.97728348
831,-57.4996376
831.25,-64.89167023
831.5,-74.16326141
831.75,-82.8421402
832,-85.10102844
832.25,-85.05667114
832.5,-84.86652374
832.75,-84.8081665
833,-85.06175232
833.25,-85.48690796
833.5,-85.53268433
833.75,-84.97055054
834,-84.39386749
834.25,-84.37409973
834.5,-84.96525574
834.75,-85.63059235
835,-85.53125763
835.25,-84.71022797
835.5,-83.96286774
835.75,-83.74263763
836,-84.07027435
836.25,-84.69251251
836.5,-85.20696259
836.75,-85.31537628
837,-85.01143646
837.25,-84.47000885
837.5,-83.87384033
837.75,-83.39556122
838,-83.26062012
838.25,-83.80056
838.5,-81.24524689
838.75,-71.8177948
839,-63.91585922
839.25,-58.19044113
839.5,-54.28773499
839.75,-52.00774002
840,-51.25241852
840.25,-51.98836136
840.5,-54.23376846
840.75,-58.05941391
841,-63.60167313
841.25,-71.0774765
841.5,-80.46458435
841.75,-87.3772049
842,-87.78690338
842.25,-86.85189056
842.5,-85.2918396
842.75,-83.87058258
843,-83.10282135
843.25,-82.99454498
843.5,-83.24939728
843.75,-83.54993439
844,-83.82971954
844.25,-84.13275146
844.5,-84.30242157
844.75,-84.16966248
845,-83.95504761
845.25,-84.0921402
845.5,-84.88301849
845.75,-86.29927826
846,-87.43512726
846.25,-86.93748474
846.5,-85.73777771
846.75,-85.22528839
847,-85.64632416
847.25,-86.6039505
847.5,-87.32914734
847.75,-87.34085846
848,-87.21855164
848.25,-86.28123474
848.5,-75.41809845
848.75,-65.06646729
849,-57.34602356
849.25,-51.69451523
849.5,-47.80734253
849.75,-45.52282333
850,-44.75837708
850.25,-45.4871521
850.5,-47.73139954
850.75,-51.56703186
851,-57.14244843
851.25,-64.72883606
851.5,-74.79209137
851.75,-85.1807251
852,-85.68792725
852.25,-85.26285553
852.5,-85.34243011
852.75,-85.30919647
853,-84.84088135
853.25,-84.11724091
853.5,-83.50962067
853.75,-83.13182831
854,-82.87599182
854.25,-82.67180634
854.5,-82.58585358
854.75,-82.73643494
855,-83.23752594
855.25,-84.14834595
855.5,-85.39201355
855.75,-86.81904602
856,-88.24630737
856.25,-88.74971771
856.5,-87.33234406
856.75,-85.34098816
857,-83.96313477
857.25,-83.30874634
857.5,-83.09952545
857.75,-82.97980499
858,-82.83852386
858.25,-82.66001129
858.5,-78.77391052
858.75,-70.28543854
859,-62.85371017
859.25,-57.28395081
859.5,-53.38251495
859.75,-51.12894821
860,-50.39642334
860.25,-51.16061783
860.5,-53.44951248
860.75,-57.35215378
861,-63.05143738
861.25,-70.91442108
861.5,-81.24616241
861.75,-85.86895752
862,-84.47904968
862.25,-84.1950531
862.5,-84.56575775
862.75,-85.00731659
863,-84.99523926
863.25,-84.55450439
863.5,-84.07833862
863.75,-83.86576843
864,-84.0541153
864.25,-84.5956192
864.5,-85.17131805
864.75,-85.32683563
865,-85.09608459
865.25,-85.05992889
865.5,-85.51350403
865.75,-85.94152069
866,-85.5221405
866.25,-84.56775665
866.5,-83.83263397
866.75,-83.44247437
867,-83.19347382
867.25,-83.01839447
867.5,-83.00590515
867.75,-83.18565369
868,-83.72389221
868.25,-84.29827118
868.5,-75.29768372
868.75,-65.0151062
869,-57.32984924
869.25,-51.71267319
869.5,-47.85416031
869.75,-45.59340668
870,-44.84920883
870.25,-45.59514236
870.5,-47.85151672
870.75,-51.68546677
871,-57.21385193
871.25,-64.58653259
871.5,-73.74285889
871.75,-82.13179779
872,-83.9978714
872.25,-83.21109009
872.5,-82.31301117
872.75,-81.72865295
873,-81.55834198
873.25,-81.76475525
873.5,-82.26806641
873.75,-82.94548798
874,-83.59506226
874.25,-84.05174255
874.5,-84.32955933
874.75,-84.51906586
875,-84.64665985
875.25,-84.74364471
875.5,-84.90711975
875.75,-85.18151855
876,-85.51004791
876.25,-85.81328583
876.5,-86.00590515
876.75,-86.09939575
877,-86.32336426
877.25,-86.89879608
877.5,-87.74756622
877.75,-88.33646393
878,-87.65692902
878.25,-84.82983398
878.5,-78.31327057
878.75,-69.74254608
879,-62.37153625
879.25,-56.80244064
879.5,-52.94504547
879.75,-50.67845154
880,-49.92855453
880.25,-50.66986465
880.5,-52.92363358
880.75,-56.76157379
881,-62.3190155
881.25,-69.81313324
881.5,-79.26363373
881.75,-86.15714264
882,-86.42596436
882.25,-86.28671265
882.5,-86.33668518
882.75,-86.50325012
883,-86.58107758
883.25,-86.19200897
883.5,-85.35338593
883.75,-84.54046631
884,-84.1605072
884.25,-84.39981079
884.5,-85.24303436
884.75,-86.23580933
885,-86.27614594
885.25,-85.05446625
885.5,-83.72080231
885.75,-83.13056183
886,-83.61302948
886.25,-85.27856445
886.5,-87.6775589
886.75,-88.52305603
887,-86.92550659
887.25,-85.3085556
887.5,-84.46878052
887.75,-84.29573822
888,-84.57597351
888.25,-83.54885101
888.5,-74.93347931
888.75,-65.2953949
889,-57.75453949
889.25,-52.16488647
889.5,-48.30621719
889.75,-46.03920364
890,-45.28850174
890.25,-46.0302887
890.5,-48.28874207
890.75,-52.14123917
891,-57.73439789
891.25,-65.30597687
891.5,-74.97950745
891.75,-83.24084473
892,-84.55387115
892.25,-84.77425385
892.5,-85.27114868
892.75,-86.07781219
893,-86.8289566
893.25,-86.93467712
893.5,-86.42860413
893.75,-86.05814362
894,-86.36656952
894.25,-87.13633728
894.5,-86.97878265
894.75,-85.39366913
895,-83.96537018
895.25,-83.54742432
895.5,-84.12495422
895.75,-85.23918152
896,-86.08032227
896.25,-86.05831146
896.5,-85.42918396
896.75,-84.74019623
897,-84.23347473
897.25,-83.88611603
897.5,-83.67320251
897.75,-83.6828537
898,-83.9366684
898.25,-83.71444702
898.5,-78.5938797
898.75,-69.76824188
899,-62.30202484
899.25,-56.7226944
899.5,-52.87036133
899.75,-50.60964584
900,-49.86504745
900.25,-50.61293411
900.5,-52.87802505
900.75,-56.73783493
901,-62.33574677
901.25,-69.88196564
901.5,-79.18251801
901.75,-85.17852783
902,-85.45604706
902.25,-85.63909912
902.5,-86.14148712
902.75,-86.30317688
903,-85.74416351
903.25,-84.86737061
903.5,-84.21477509
903.75,-84.07805634
904,-84.56013489
904.25,-85.64186859
904.5,-87.19818115
904.75,-88.9182663
905,-89.90602112
905.25,-89.0633316
905.5,-87.1907959
905.75,-85.58402252
906,-84.65612793
906.25,-84.4467392
906.5,-84.90172577
906.75,-85.80256653
907,-86.60884857
907.25,-86.77199554
907.5,-86.42960358
907.75,-86.03514099
908,-85.76404572
908.25,-83.93426514
908.5,-75.1463623
908.75,-65.62801361
909,-58.15776443
909.25,-52.61146927
909.5,-48.78022766
909.75,-46.52977753
910,-45.78714752
910.25,-46.52883911
910.5,-48.7771759
910.75,-52.60429764
911,-58.14514542
911.25,-65.61427307
911.5,-75.11654663
911.75,-83.29103088
912,-84.26807404
912.25,-83.99458313
912.5,-83.84542847
912.75,-83.7042923
913,-83.53427887
913.25,-83.57205963
913.5,-84.04621124
913.75,-84.88459778
914,-85.6547699
914.25,-85.91146851
914.5,-85.79954529
914.75,-85.83357239
915,-86.25823212
915.25,-86.74596405
915.5,-86.58131409
915.75,-85.8381424
916,-85.38757324
916.25,-85.67199707
916.5,-86.38405609
916.75,-86.70261383
917,-86.38414764
917.25,-86.00740814
917.5,-85.89169312
917.75,-85.98760986
918,-86.33550262
918.25,-86.79983521
918.5,-80.04662323
918.75,-70.00487518
919,-62.28179169
919.25,-56.63259125
919.5,-52.75556564
919.75,-50.48551178
920,-49.739048
920.25,-50.49033356
920.5,-52.76412964
920.75,-56.63817215
921,-62.24699402
921.25,-69.71847534
921.5,-78.39993286
921.75,-83.96376038
922,-84.92199707
922.25,-84.46180725
922.5,-83.89414978
922.75,-83.64156342
923,-83.66443634
923.25,-83.74481201
923.5,-83.68701935
923.75,-83.5049057
924,-83.41287231
924.25,-83.60813904
924.5,-84.09558105
924.75,-84.72640228
925,-85.36309052
925.25,-85.76185608
925.5,-85.42928314
925.75,-84.41275024
926,-83.42195129
926.25,-82.89402771
926.5,-82.9082489
926.75,-83.47075653
927,-84.53977966
927.25,-85.72842407
927.5,-86.18730164
927.75,-85.6860733
928,-84.9854126
928.25,-83.49511719
928.5,-75.66947937
928.75,-66.18848419
929,-58.67626953
929.25,-53.10134125
929.5,-49.25239563
929.75,-46.99216843
930,-46.24627686
930.25,-46.99060822
930.5,-49.24638367
930.75,-53.08127213
931,-58.61249161
931.25,-65.98860168
931.5,-75.09171295
931.75,-82.5515213
932,-83.3609314
932.25,-82.88113403
932.5,-82.7013855
932.75,-82.62471008
933,-82.53807831
933.25,-82.63079071
933.5,-83.15094757
933.75,-84.13319397
934,-85.1861496
934.25,-85.50245667
934.5,-84.80226135
934.75,-83.76081848
935,-82.96432495
935.25,-82.61842346
935.5,-82.80138397
935.75,-83.54314423
936,-84.69637299
936.25,-85.79602051
936.5,-86.22055817
936.75,-85.66162872
937,-84.42569733
937.25,-83.21972656
937.5,-82.61984253
937.75,-82.9307785
938,-84.2617569
938.25,-85.45245361
938.5,-78.86437988
938.75,-69.36368561
939,-61.82489395
939.25,-56.24014282
939.5,-52.39065933
939.75,-50.13349533
940,-49.39115524
940.25,-50.13809204
940.5,-52.39511108
940.75,-56.22910309
941,-61.75028229
941.25,-69.05839539
941.5,-77.78703308
941.75,-85.05059052
942,-87.72415924
942.25,-87.66275024
942.5,-86.39752197
942.75,-85.27579498
943,-84.88695526
